"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/24 23:37:00.274,n,-2.703174,5.361862,4.843644,1.246603,OverRange,OverRange,OverRange,10.940634,13.98459,-3.154613
2026/05/24 23:38:00.275,n,-2.875867,3.92125,4.447525,1.226018,OverRange,OverRange,OverRange,10.912236,13.981868,-3.312202
2026/05/24 23:39:00.278,n,-2.518933,3.913707,4.891355,1.340184,OverRange,OverRange,OverRange,10.960592,13.992002,-3.037551
2026/05/24 23:40:00.281,n,-2.486345,3.40298,4.723549,1.371835,OverRange,OverRange,OverRange,10.927374,13.987684,-3.127054
2026/05/24 23:41:00.281,n,-2.49802,3.79696,4.752611,1.144611,OverRange,OverRange,OverRange,10.92713,13.983398,-3.045144
2026/05/24 23:42:00.283,n,-2.738072,4.108412,5.404642,1.307326,OverRange,OverRange,OverRange,10.951976,13.974784,-3.216471
2026/05/24 23:43:00.268,n,-2.59168,6.595595,5.013339,1.50838,OverRange,OverRange,OverRange,10.970738,13.975858,-3.076287
2026/05/24 23:44:00.270,n,-2.585778,4.753497,4.318024,1.146743,OverRange,OverRange,OverRange,10.95781,13.966182,-3.056919
2026/05/24 23:45:00.272,n,-2.659038,6.384768,5.634981,1.137395,OverRange,OverRange,OverRange,10.963638,13.960774,-3.097703
2026/05/24 23:46:00.275,n,-2.807996,4.817922,4.343606,1.207396,OverRange,OverRange,OverRange,10.934474,13.955416,-3.179527
2026/05/24 23:47:00.277,n,-2.980945,3.457676,5.125847,1.455347,OverRange,OverRange,OverRange,10.920254,13.945706,-3.315956
2026/05/24 23:48:00.278,n,-3.012892,3.376489,4.879878,1.452823,OverRange,OverRange,OverRange,10.931428,13.93709,-3.362713
2026/05/24 23:49:00.280,n,-3.200597,6.2138,5.438563,1.583655,OverRange,OverRange,OverRange,10.903778,13.925264,-3.436602
2026/05/24 23:50:00.284,n,-3.176861,3.855002,4.961723,1.547232,OverRange,OverRange,OverRange,10.861166,13.921224,-3.399572
2026/05/24 23:51:00.269,n,-2.890621,4.050775,4.331879,1.107829,OverRange,OverRange,OverRange,10.922496,13.91044,-3.113829
2026/05/24 23:52:00.270,n,-2.770532,6.020286,5.645653,1.070625,OverRange,OverRange,OverRange,10.926306,13.906484,-3.140961
2026/05/24 23:53:00.273,n,-2.682389,6.391798,5.367658,1.425803,OverRange,OverRange,OverRange,10.916052,13.894658,-3.179612
2026/05/24 23:54:00.257,n,-2.685468,3.720688,5.200778,1.357941,OverRange,OverRange,OverRange,10.921112,13.881088,-3.152394
2026/05/24 23:55:00.261,n,-2.740766,6.23262,5.465282,1.016423,OverRange,OverRange,OverRange,10.938818,13.869264,-3.237802
2026/05/24 23:56:00.262,n,-2.670457,6.273442,5.339364,1.519652,OverRange,OverRange,OverRange,10.94337,13.864962,-3.200857
2026/05/24 23:57:00.263,n,-2.623499,4.015979,4.91517,1.379373,OverRange,OverRange,OverRange,10.925884,13.855286,-3.161865
2026/05/24 23:58:00.265,n,-2.983511,4.863528,4.068574,0.392517,OverRange,OverRange,OverRange,10.955038,13.85097,-3.319455
2026/05/24 23:59:00.268,n,-2.974787,6.422873,4.872626,1.399999,OverRange,OverRange,OverRange,10.99435,13.844504,-3.333277
