"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/04 23:37:00.261,n,-2.743204,6.221911,6.158923,0.072112,OverRange,OverRange,OverRange,14.4828,17.07507,-3.410152
2026/06/04 23:38:00.263,n,-2.781052,3.586401,4.433319,1.3923,OverRange,OverRange,OverRange,14.40387,17.07507,-3.418002
2026/06/04 23:39:00.264,n,-2.863165,3.545089,4.824419,1.314979,OverRange,OverRange,OverRange,14.419002,17.081492,-3.478325
2026/06/04 23:40:00.266,n,-2.936168,6.186156,5.423606,1.260091,OverRange,OverRange,OverRange,14.459118,17.087882,-3.515354
2026/06/04 23:41:00.268,n,-2.740124,3.858535,4.228502,1.27794,OverRange,OverRange,OverRange,14.384456,17.088958,-3.449144
2026/06/04 23:42:00.272,n,-2.953617,3.505899,4.44911,1.491788,OverRange,OverRange,OverRange,14.40741,17.084656,-3.501873
2026/06/04 23:43:00.273,n,-2.91564,3.119124,4.627576,1.529834,OverRange,OverRange,OverRange,14.390508,17.08361,-3.571838
2026/06/04 23:44:00.259,n,-2.909738,6.498758,5.661817,1.264367,OverRange,OverRange,OverRange,14.437668,17.084656,-3.517402
2026/06/04 23:45:00.259,n,-2.84841,3.709857,4.770243,1.474673,OverRange,OverRange,OverRange,14.366822,17.07507,-3.439588
2026/06/04 23:46:00.262,n,-3.009171,5.275424,4.654351,1.547196,OverRange,OverRange,OverRange,14.390498,17.07507,-3.581649
2026/06/04 23:47:00.264,n,-2.833784,3.683106,4.878401,1.461474,OverRange,OverRange,OverRange,14.408662,17.072916,-3.400596
2026/06/04 23:48:00.265,n,-2.766554,6.561481,4.568843,1.556001,OverRange,OverRange,OverRange,14.400844,17.068676,-3.299319
2026/06/04 23:49:00.267,n,-2.757958,3.545301,4.26645,0.94761,OverRange,OverRange,OverRange,14.344372,17.069688,-3.392661
2026/06/04 23:50:00.274,n,-2.769377,6.667041,5.39797,1.781446,OverRange,OverRange,OverRange,14.420004,17.065448,-3.363396
2026/06/04 23:51:00.273,n,-2.73743,4.855923,5.12264,1.676016,OverRange,OverRange,OverRange,14.418504,17.057982,-3.365444
2026/06/04 23:52:00.257,n,-2.862652,6.575753,4.833252,1.956629,OverRange,OverRange,OverRange,14.401082,17.056876,-3.488051
2026/06/04 23:53:00.260,n,-2.863037,6.483383,4.853999,1.897794,OverRange,OverRange,OverRange,14.413438,17.052634,-3.460833
2026/06/04 23:54:00.261,n,-2.75783,3.485459,4.74112,1.31306,OverRange,OverRange,OverRange,14.385732,17.049406,-3.413906
2026/06/04 23:55:00.263,n,-2.745898,3.123087,4.939584,1.709838,OverRange,OverRange,OverRange,14.402364,17.046212,-3.359641
2026/06/04 23:56:00.267,n,-2.710615,4.852908,4.552952,1.002918,OverRange,OverRange,OverRange,14.415996,17.040864,-3.320564
2026/06/04 23:57:00.269,n,-2.845716,6.475694,4.355688,1.385672,OverRange,OverRange,OverRange,14.415478,17.038742,-3.379095
2026/06/04 23:58:00.270,n,-2.705226,6.221054,6.12182,0.155202,OverRange,OverRange,OverRange,14.449276,17.031276,-3.382934
2026/06/04 23:59:00.271,n,-2.629016,3.18081,5.405707,1.183947,OverRange,OverRange,OverRange,14.394054,17.029126,-3.318687
