"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/30 23:36:00.330,n,-2.770916,6.517827,4.943321,1.7415,OverRange,OverRange,OverRange,9.134228,12.708276,-3.032175
2026/05/30 23:37:00.321,n,-2.761807,4.446469,4.697445,1.469212,OverRange,OverRange,OverRange,9.111664,12.706126,-2.928765
2026/05/30 23:38:00.326,n,-2.773739,3.288952,4.917703,1.786042,OverRange,OverRange,OverRange,8.995178,12.695412,-2.936786
2026/05/30 23:39:00.313,n,-2.802992,3.384203,4.927036,1.751989,OverRange,OverRange,OverRange,8.984248,12.694304,-2.977569
2026/05/30 23:40:00.316,n,-2.761807,3.929039,4.568932,1.21252,OverRange,OverRange,OverRange,9.098226,12.690022,-2.993098
2026/05/30 23:41:00.267,n,-2.794139,3.633157,4.808302,1.46374,OverRange,OverRange,OverRange,9.07132,12.679306,-2.950437
2026/05/30 23:42:00.269,n,-2.846871,6.451602,5.157159,1.559843,OverRange,OverRange,OverRange,9.088298,12.67281,-3.028336
2026/05/30 23:43:00.270,n,-2.729732,3.621648,4.948691,1.596727,OverRange,OverRange,OverRange,9.01118,12.66208,-3.100177
2026/05/30 23:44:00.272,n,-2.83789,4.016084,4.351957,1.189202,OverRange,OverRange,OverRange,9.007858,12.65669,-3.00692
2026/05/30 23:45:00.258,n,-2.841097,3.244857,5.14388,1.56963,OverRange,OverRange,OverRange,9.015992,12.644868,-3.026203
2026/05/30 23:46:00.261,n,-2.82044,3.449474,5.030753,1.450646,OverRange,OverRange,OverRange,9.015484,12.634154,-3.065195
2026/05/30 23:47:00.264,n,-2.800169,3.33158,4.64596,1.517261,OverRange,OverRange,OverRange,8.991618,12.627658,-3.01076
2026/05/30 23:48:00.264,n,-2.870093,3.215123,4.532042,1.569149,OverRange,OverRange,OverRange,9.063686,12.618018,-3.075007
2026/05/30 23:49:00.266,n,-2.799784,3.709584,5.010149,1.335794,OverRange,OverRange,OverRange,9.0023,12.609372,-3.104273
2026/05/30 23:50:00.269,n,-2.86432,5.163895,5.304703,1.557702,OverRange,OverRange,OverRange,8.976888,12.596508,-3.17236
2026/05/30 23:51:00.273,n,-2.779384,3.620577,4.958091,1.320945,OverRange,OverRange,OverRange,9.05634,12.587928,-3.106064
2026/05/30 23:52:00.272,n,-2.867143,6.503083,5.203421,1.538617,OverRange,OverRange,OverRange,8.994416,12.580372,-3.180209
2026/05/30 23:53:00.258,n,-2.867527,6.645036,5.109257,1.594182,OverRange,OverRange,OverRange,8.985032,12.56961,-3.111952
2026/05/30 23:54:00.259,n,-2.896652,6.608727,4.963959,1.701036,OverRange,OverRange,OverRange,9.007112,12.56855,-3.090536
2026/05/30 23:55:00.265,n,-2.905248,6.565313,5.021214,1.363846,OverRange,OverRange,OverRange,8.955852,12.552398,-3.098386
2026/05/30 23:56:00.266,n,-2.961059,3.497822,4.934478,1.485328,OverRange,OverRange,OverRange,8.90862,12.543768,-3.080809
2026/05/30 23:57:00.266,n,-2.94053,3.566759,4.717421,1.538377,OverRange,OverRange,OverRange,9.01143,12.53947,-3.121678
2026/05/30 23:58:00.270,n,-2.89678,6.529332,5.068629,1.622113,OverRange,OverRange,OverRange,8.98579,12.531946,-3.15666
2026/05/30 23:59:00.269,n,-2.861625,3.207495,5.206243,1.585983,OverRange,OverRange,OverRange,8.917268,12.525516,-3.199492
