"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/01 23:37:00.268,n,-3.077556,6.255937,4.261317,1.043272,OverRange,OverRange,OverRange,11.36758,14.15687,-3.766031
2026/06/01 23:38:00.271,n,-2.919489,3.233407,4.598864,1.446415,OverRange,OverRange,OverRange,11.37439,14.166546,-3.631563
2026/06/01 23:39:00.272,n,-2.823007,3.913354,4.488619,1.434216,OverRange,OverRange,OverRange,11.30955,14.171906,-3.617826
2026/06/01 23:40:00.273,n,-2.995571,6.307595,5.245664,1.456173,OverRange,OverRange,OverRange,11.398468,14.167622,-3.666545
2026/06/01 23:41:00.277,n,-2.904735,6.439397,5.796259,1.243003,OverRange,OverRange,OverRange,11.350622,14.166546,-3.711168
2026/06/01 23:42:00.278,n,-2.781694,3.857507,4.42885,1.325606,OverRange,OverRange,OverRange,11.292334,14.170864,-3.643167
2026/06/01 23:43:00.263,n,-2.864063,6.451846,5.328885,1.58432,OverRange,OverRange,OverRange,11.406062,14.177266,-3.541719
2026/06/01 23:44:00.266,n,-2.740766,3.477684,3.761975,0.405308,OverRange,OverRange,OverRange,11.332378,14.17624,-3.52235
2026/06/01 23:45:00.267,n,-2.749619,5.912056,4.702901,1.120811,OverRange,OverRange,OverRange,11.41623,14.17624,-3.471755
2026/06/01 23:46:00.268,n,-2.682517,6.384712,4.751875,1.189281,OverRange,OverRange,OverRange,11.355434,14.17834,-3.471755
2026/06/01 23:47:00.272,n,-2.641717,3.202173,4.391099,1.347387,OverRange,OverRange,OverRange,11.355922,14.182674,-3.40546
2026/06/01 23:48:00.272,n,-2.667634,6.327017,5.6271,1.15403,OverRange,OverRange,OverRange,11.441548,14.179448,-3.411347
2026/06/01 23:49:00.276,n,-2.606435,6.324335,4.899425,1.633299,OverRange,OverRange,OverRange,11.407324,14.177266,-3.427046
2026/06/01 23:50:00.278,n,-2.611952,6.571825,4.956898,1.455475,OverRange,OverRange,OverRange,11.43596,14.179448,-3.351109
2026/06/01 23:51:00.278,n,-2.582956,3.232143,4.766144,1.673164,OverRange,OverRange,OverRange,11.41215,14.17624,-3.460151
2026/06/01 23:52:00.264,n,-2.670585,3.682566,4.517147,1.441964,OverRange,OverRange,OverRange,11.418752,14.174056,-3.475594
2026/06/01 23:53:00.266,n,-2.702917,6.342798,5.290828,1.404124,OverRange,OverRange,OverRange,11.37238,14.174056,-3.462113
2026/06/01 23:54:00.268,n,-2.699838,6.113499,4.533363,1.269435,OverRange,OverRange,OverRange,11.373164,14.17624,-3.494962
2026/06/01 23:55:00.271,n,-2.746668,5.142674,4.57897,1.157268,OverRange,OverRange,OverRange,11.375936,14.171906,-3.565353
2026/06/01 23:56:00.273,n,-2.743974,6.290208,5.080142,1.333865,OverRange,OverRange,OverRange,11.405818,14.168696,-3.506907
2026/06/01 23:57:00.274,n,-2.761166,3.739343,4.365481,1.257955,OverRange,OverRange,OverRange,11.408864,14.166546,-3.617826
2026/06/01 23:58:00.276,n,-2.840456,3.433993,4.899407,1.412129,OverRange,OverRange,OverRange,11.462292,14.174056,-3.580967
2026/06/01 23:59:00.277,n,-2.899089,6.260789,5.427042,1.389718,OverRange,OverRange,OverRange,11.50737,14.167622,-3.582929
